PdfType: central
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
5.37947377e+01 5.66928667e+01 5.77261247e+01 5.80521899e+01 5.80522201e+01 5.80530285e+01 5.80540418e+01 5.77250394e+01 5.66928667e+01 5.37947377e+01 1.62519351e+03
5.62554853e+01 5.91363087e+01 6.01638095e+01 6.04888879e+01 6.04889361e+01 6.04897636e+01 6.04907777e+01 6.01627195e+01 5.91363087e+01 5.62554853e+01 1.69557325e+03
5.86786590e+01 6.15441128e+01 6.25658382e+01 6.28899295e+01 6.28899955e+01 6.28908415e+01 6.28918558e+01 6.25647438e+01 6.15441128e+01 5.86786590e+01 1.76466302e+03
6.12036031e+01 6.40516953e+01 6.50686352e+01 6.53927230e+01 6.53928083e+01 6.53936730e+01 6.53946868e+01 6.50675362e+01 6.40516953e+01 6.12036031e+01 1.83645289e+03
4.04784277e-01 3.18948291e+00 4.17544099e+00 4.50474252e+00 4.50474841e+00 4.50512780e+00 4.50575701e+00 4.17443318e+00 3.18948291e+00 4.04784277e-01 9.83746002e+01
6.48275769e-01 3.39224829e+00 4.37396204e+00 4.70259011e+00 4.70260831e+00 4.70299910e+00 4.70362879e+00 4.37294997e+00 3.39224829e+00 6.48275769e-01 1.02941695e+02
1.32159340e+00 4.02958870e+00 4.99887981e+00 5.32574189e+00 5.32579696e+00 5.32622208e+00 5.32685282e+00 4.99785525e+00 4.02958870e+00 1.32159340e+00 1.17350169e+02
2.09521071e+00 4.76430370e+00 5.72117167e+00 6.04605020e+00 6.04604809e+00 6.04651001e+00 6.04723775e+00 5.72013432e+00 4.76430370e+00 2.09521071e+00 1.34848621e+02
2.86422777e+00 5.49889599e+00 6.44485337e+00 6.76808435e+00 6.76811825e+00 6.76861452e+00 6.76934301e+00 6.44380466e+00 5.49889599e+00 2.86422777e+00 1.53090183e+02
3.70908021e+00 6.31021404e+00 7.24545898e+00 7.56701984e+00 7.56699370e+00 7.56752552e+00 7.56835182e+00 7.24439891e+00 6.31021404e+00 3.70908021e+00 1.73901870e+02
4.46581761e+00 7.03984177e+00 7.96637808e+00 8.28651228e+00 8.28661536e+00 8.28717738e+00 8.28790615e+00 7.96530868e+00 7.03984177e+00 4.46581761e+00 1.93090939e+02
5.45649286e+00 7.99836613e+00 8.91471369e+00 9.23323527e+00 9.23328004e+00 9.23387954e+00 9.23470571e+00 8.91363324e+00 7.99836613e+00 5.45649286e+00 2.18860210e+02
6.40153674e+00 8.91586446e+00 9.82332561e+00 1.01403970e+01 1.01404759e+01 1.01411093e+01 1.01419364e+01 9.82223544e+00 8.91586446e+00 6.40153674e+00 2.43971764e+02
7.32739704e+00 9.81699750e+00 1.07169311e+01 1.10321388e+01 1.10320553e+01 1.10327205e+01 1.10337426e+01 1.07158321e+01 9.81699750e+00 7.32739704e+00 2.68970931e+02
8.58975159e+00 1.10486338e+01 1.19383983e+01 1.22527278e+01 1.22526855e+01 1.22533918e+01 1.22544146e+01 1.19372882e+01 1.10486338e+01 8.58975159e+00 3.03576492e+02
9.86817718e+00 1.22989880e+01 1.31795608e+01 1.34929914e+01 1.34929888e+01 1.34937348e+01 1.34947577e+01 1.31784405e+01 1.22989880e+01 9.86817718e+00 3.39077268e+02
1.11503042e+01 1.35559347e+01 1.44291885e+01 1.47397468e+01 1.47397806e+01 1.47405644e+01 1.47415891e+01 1.44280587e+01 1.35559347e+01 1.11503042e+01 3.75045827e+02
1.25182387e+01 1.48977819e+01 1.57626979e+01 1.60723270e+01 1.60723990e+01 1.60732216e+01 1.60742463e+01 1.57615586e+01 1.48977819e+01 1.25182387e+01 4.13668068e+02
1.39402724e+01 1.62965346e+01 1.71540440e+01 1.74627344e+01 1.74628451e+01 1.74637063e+01 1.74647305e+01 1.71528956e+01 1.62965346e+01 1.39402724e+01 4.54090557e+02
1.53702803e+01 1.77040842e+01 1.85541365e+01 1.88618776e+01 1.88620246e+01 1.88629231e+01 1.88639476e+01 1.85529795e+01 1.77040842e+01 1.53702803e+01 4.94871728e+02
1.67889157e+01 1.91020857e+01 1.99456087e+01 2.02514123e+01 2.02515935e+01 2.02525279e+01 2.02535528e+01 1.99444437e+01 1.91020857e+01 1.67889157e+01 5.35454587e+02
1.82924223e+01 2.05858787e+01 2.14228563e+01 2.17276905e+01 2.17279086e+01 2.17288796e+01 2.17299032e+01 2.14216833e+01 2.05858787e+01 1.82924223e+01 5.78543210e+02
1.98448469e+01 2.21194982e+01 2.29498958e+01 2.32537619e+01 2.32540144e+01 2.32550220e+01 2.32560465e+01 2.29487150e+01 2.21194982e+01 1.98448469e+01 6.23064717e+02
2.13912721e+01 2.36479984e+01 2.44727764e+01 2.47756624e+01 2.47749656e+01 2.47760086e+01 2.47780161e+01 2.44715882e+01 2.36479984e+01 2.13912721e+01 6.67406968e+02
2.29206830e+01 2.51594038e+01 2.59795095e+01 2.62814157e+01 2.62807500e+01 2.62818269e+01 2.62838358e+01 2.59783144e+01 2.51594038e+01 2.29206830e+01 7.11230363e+02
2.45297534e+01 2.67514140e+01 2.75658512e+01 2.78667712e+01 2.78661386e+01 2.78672505e+01 2.78692592e+01 2.75646492e+01 2.67514140e+01 2.45297534e+01 7.57281964e+02
2.61839126e+01 2.83894535e+01 2.91991904e+01 2.94981346e+01 2.94985185e+01 2.94996652e+01 2.95006903e+01 2.91979816e+01 2.83894535e+01 2.61839126e+01 8.04576567e+02
2.78263737e+01 3.00167146e+01 3.08207457e+01 3.11186932e+01 3.11191104e+01 3.11202910e+01 3.11213146e+01 3.08195304e+01 3.00167146e+01 2.78263737e+01 8.51411271e+02
2.94421476e+01 3.16182186e+01 3.24184919e+01 3.27154418e+01 3.27158900e+01 3.27171029e+01 3.27181260e+01 3.24172705e+01 3.16182186e+01 2.94421476e+01 8.97426665e+02
3.11355222e+01 3.32963105e+01 3.40918381e+01 3.43887724e+01 3.43892516e+01 3.43904979e+01 3.43915211e+01 3.40906106e+01 3.32963105e+01 3.11355222e+01 9.45491298e+02
3.28680642e+01 3.50155135e+01 3.58062823e+01 3.61022141e+01 3.61027254e+01 3.61040051e+01 3.61050273e+01 3.58050487e+01 3.50155135e+01 3.28680642e+01 9.94529974e+02
3.45842742e+01 3.67183450e+01 3.75043374e+01 3.77992644e+01 3.77998029e+01 3.78011149e+01 3.78021399e+01 3.75030982e+01 3.67183450e+01 3.45842742e+01 1.04305598e+03
3.62680104e+01 3.83896458e+01 3.91718359e+01 3.94667409e+01 3.94663221e+01 3.94676653e+01 3.94696763e+01 3.91705911e+01 3.83896458e+01 3.62680104e+01 1.09039360e+03
3.80244190e+01 4.01336062e+01 4.09119884e+01 4.12048952e+01 4.12054943e+01 4.12068696e+01 4.12078920e+01 4.09107381e+01 4.01336062e+01 3.80244190e+01 1.13972997e+03
3.98242288e+01 4.19209475e+01 4.26955137e+01 4.29883954e+01 4.29880344e+01 4.29894418e+01 4.29914541e+01 4.26942580e+01 4.19209475e+01 3.98242288e+01 1.19006881e+03
4.15937562e+01 4.36789602e+01 4.44497020e+01 4.47415719e+01 4.47412385e+01 4.47426770e+01 4.47446901e+01 4.44484411e+01 4.36789602e+01 4.15937562e+01 1.23941705e+03
4.33322202e+01 4.54068693e+01 4.61737726e+01 4.64656178e+01 4.64653110e+01 4.64667796e+01 4.64687934e+01 4.61725068e+01 4.54068693e+01 4.33322202e+01 1.28767351e+03
4.51403651e+01 4.72034622e+01 4.79675166e+01 4.82583442e+01 4.82580661e+01 4.82595655e+01 4.82615786e+01 4.79662458e+01 4.72034622e+01 4.51403651e+01 1.33782900e+03
2.95768755e-01 2.25074425e+00 2.97134439e+00 3.26741502e+00 3.26744432e+00 3.26818425e+00 3.26922470e+00 2.97017032e+00 2.25074425e+00 2.95768755e-01 6.76792077e+01
4.76490633e-01 2.40274952e+00 3.12059366e+00 3.41596320e+00 3.41601183e+00 3.41677220e+00 3.41781394e+00 3.11941472e+00 2.40274952e+00 4.76490633e-01 7.12998366e+01
9.78642467e-01 2.88165576e+00 3.59159894e+00 3.88521657e+00 3.88522770e+00 3.88604932e+00 3.88718840e+00 3.59040596e+00 2.88165576e+00 9.78642467e-01 8.26981747e+01
1.55792057e+00 3.43548737e+00 4.13736940e+00 4.42920996e+00 4.42928307e+00 4.43017002e+00 4.43131028e+00 4.13616208e+00 3.43548737e+00 1.55792057e+00 9.64570167e+01
2.13493396e+00 3.99019208e+00 4.68501821e+00 4.97523406e+00 4.97526736e+00 4.97621497e+00 4.97745320e+00 4.68379820e+00 3.99019208e+00 2.13493396e+00 1.10697029e+02
2.76942525e+00 4.60277746e+00 5.29067915e+00 5.57934514e+00 5.57934013e+00 5.58035024e+00 5.58168629e+00 5.28944644e+00 4.60277746e+00 2.76942525e+00 1.26837341e+02
3.33768831e+00 5.15325838e+00 5.83563223e+00 6.12290918e+00 6.12295340e+00 6.12401640e+00 6.12535363e+00 5.83438918e+00 5.15325838e+00 3.33768831e+00 1.41624728e+02
4.08086704e+00 5.87549038e+00 6.55122398e+00 6.83701024e+00 6.83701842e+00 6.83814676e+00 6.83957945e+00 6.54996854e+00 5.87549038e+00 4.08086704e+00 1.61344223e+02
4.78872283e+00 6.56530882e+00 7.23536446e+00 7.51983251e+00 7.51989365e+00 7.52108082e+00 7.52251514e+00 7.23409827e+00 6.56530882e+00 4.78872283e+00 1.80426330e+02
5.48102245e+00 7.24141851e+00 7.90640763e+00 8.18954113e+00 8.18965304e+00 8.19089510e+00 8.19232926e+00 7.90513160e+00 7.24141851e+00 5.48102245e+00 1.99316210e+02
6.42240884e+00 8.16288285e+00 8.82150361e+00 9.10310158e+00 9.10318011e+00 9.10449305e+00 9.10602561e+00 8.82021542e+00 8.16288285e+00 6.42240884e+00 2.25269332e+02
7.37294631e+00 9.09497150e+00 9.74793984e+00 1.00280819e+01 1.00281244e+01 1.00295053e+01 1.00311359e+01 9.74664030e+00 9.09497150e+00 7.37294631e+00 2.51699282e+02
8.32354133e+00 1.00289144e+01 1.06763684e+01 1.09557281e+01 1.09554369e+01 1.09568826e+01 1.09589055e+01 1.06750585e+01 1.00289144e+01 8.32354133e+00 2.78287752e+02
9.33336707e+00 1.10222037e+01 1.16647030e+01 1.19420947e+01 1.19418619e+01 1.19433735e+01 1.19453973e+01 1.16633826e+01 1.10222037e+01 9.33336707e+00 3.06653609e+02
1.03804852e+01 1.20539693e+01 1.26908943e+01 1.29672859e+01 1.29671116e+01 1.29686888e+01 1.29707127e+01 1.26895639e+01 1.20539693e+01 1.03804852e+01 3.36142006e+02
1.14286877e+01 1.30878915e+01 1.37211658e+01 1.39955718e+01 1.39954529e+01 1.39970931e+01 1.39991179e+01 1.37198260e+01 1.30878915e+01 1.14286877e+01 3.65718499e+02
1.24656596e+01 1.41107880e+01 1.47393957e+01 1.50137720e+01 1.50137047e+01 1.50154052e+01 1.50174317e+01 1.47380472e+01 1.41107880e+01 1.24656596e+01 3.94965521e+02
1.35612787e+01 1.51932700e+01 1.58181818e+01 1.60905545e+01 1.60905432e+01 1.60923054e+01 1.60943301e+01 1.58168247e+01 1.51932700e+01 1.35612787e+01 4.25841206e+02
1.46879437e+01 1.63077304e+01 1.69279407e+01 1.71992931e+01 1.71993335e+01 1.72011570e+01 1.72031838e+01 1.69265750e+01 1.63077304e+01 1.46879437e+01 4.57560720e+02
1.58070272e+01 1.74135583e+01 1.80310171e+01 1.83013380e+01 1.83014323e+01 1.83033149e+01 1.83053396e+01 1.80296434e+01 1.74135583e+01 1.58070272e+01 4.88998984e+02
1.69086117e+01 1.85047839e+01 1.91184822e+01 1.93877765e+01 1.93879188e+01 1.93898581e+01 1.93918841e+01 1.91171011e+01 1.85047839e+01 1.69086117e+01 5.19896685e+02
1.80647620e+01 1.96495659e+01 2.02594970e+01 2.05277580e+01 2.05279507e+01 2.05299474e+01 2.05319736e+01 2.02581085e+01 1.96495659e+01 1.80647620e+01 5.52204351e+02
1.92491426e+01 2.08235334e+01 2.14296841e+01 2.16978904e+01 2.16971482e+01 2.16992026e+01 2.17022139e+01 2.14282882e+01 2.08235334e+01 1.92491426e+01 5.85225359e+02
2.04212679e+01 2.19852020e+01 2.25885442e+01 2.28547271e+01 2.28550169e+01 2.28571272e+01 2.28591542e+01 2.25871413e+01 2.19852020e+01 2.04212679e+01 6.17774343e+02
2.15711709e+01 2.31255979e+01 2.37251282e+01 2.39912555e+01 2.39915919e+01 2.39937556e+01 2.39957823e+01 2.37237188e+01 2.31255979e+01 2.15711709e+01 6.49601710e+02
2.27716930e+01 2.43165902e+01 2.49132958e+01 2.51783777e+01 2.51787599e+01 2.51809784e+01 2.51830062e+01 2.49118798e+01 2.43165902e+01 2.27716930e+01 6.82699686e+02
2.39965551e+01 2.55319057e+01 2.61267603e+01 2.63907983e+01 2.63912286e+01 2.63935019e+01 2.63955285e+01 2.61253378e+01 2.55319057e+01 2.39965551e+01 7.16360899e+02
2.52054405e+01 2.67322076e+01 2.73242151e+01 2.75881929e+01 2.75876806e+01 2.75900069e+01 2.75930213e+01 2.73227864e+01 2.67322076e+01 2.52054405e+01 7.49438917e+02
2.63883527e+01 2.79074912e+01 2.84966438e+01 2.87595722e+01 2.87600903e+01 2.87624674e+01 2.87644949e+01 2.84952094e+01 2.79074912e+01 2.63883527e+01 7.81674231e+02
2.76199010e+01 2.91304202e+01 2.97167094e+01 2.99785900e+01 2.99791530e+01 2.99815822e+01 2.99836090e+01 2.97152691e+01 2.91304202e+01 2.76199010e+01 8.15070385e+02
2.88769942e+01 3.03798634e+01 3.09632865e+01 3.12241147e+01 3.12247200e+01 3.12272015e+01 3.12292304e+01 3.09618404e+01 3.03798634e+01 2.88769942e+01 8.49038621e+02
3.01092408e+01 3.16044360e+01 3.21859751e+01 3.24467411e+01 3.24464025e+01 3.24489346e+01 3.24519500e+01 3.21845235e+01 3.16044360e+01 3.01092408e+01 8.82203805e+02
3.13177591e+01 3.28052633e+01 3.33839214e+01 3.36446245e+01 3.36443261e+01 3.36469068e+01 3.36499231e+01 3.33824645e+01 3.28052633e+01 3.13177591e+01 9.14554368e+02
3.25699797e+01 3.40507740e+01 3.46275384e+01 3.48871893e+01 3.48869332e+01 3.48895637e+01 3.48925797e+01 3.46260764e+01 3.40507740e+01 3.25699797e+01 9.47966058e+02
2.50641842e-01 1.91656199e+00 2.54561066e+00 2.82333758e+00 2.82333565e+00 2.82428752e+00 2.82563800e+00 2.54432965e+00 1.91656199e+00 2.50641842e-01 5.69688526e+01
4.07210271e-01 2.04873706e+00 2.67556202e+00 2.95266730e+00 2.95268926e+00 2.95366722e+00 2.95501868e+00 2.67427584e+00 2.04873706e+00 4.07210271e-01 6.01818621e+01
8.42417932e-01 2.46511437e+00 3.08555788e+00 3.36095815e+00 3.36095753e+00 3.36201359e+00 3.36346182e+00 3.08425655e+00 2.46511437e+00 8.42417932e-01 7.02724003e+01
1.34412201e+00 2.94616014e+00 3.56007230e+00 3.83374197e+00 3.83372165e+00 3.83486090e+00 3.83640693e+00 3.55875563e+00 2.94616014e+00 1.34412201e+00 8.23820309e+01
1.84342738e+00 3.42702933e+00 4.03534127e+00 4.30743816e+00 4.30748846e+00 4.30870469e+00 4.31025217e+00 4.03401098e+00 3.42702933e+00 1.84342738e+00 9.48495573e+01
2.39158860e+00 3.95728234e+00 4.56003844e+00 4.83054103e+00 4.83056709e+00 4.83186303e+00 4.83350794e+00 4.55869455e+00 3.95728234e+00 2.39158860e+00 1.08905272e+02
2.88164527e+00 4.43294350e+00 5.03107767e+00 5.30034833e+00 5.30043523e+00 5.30179842e+00 5.30344399e+00 5.02972271e+00 4.43294350e+00 2.88164527e+00 1.21727278e+02
3.52146431e+00 5.05557204e+00 5.64845070e+00 5.91608948e+00 5.91625206e+00 5.91769827e+00 5.91934367e+00 5.64708254e+00 5.05557204e+00 3.52146431e+00 1.38746888e+02
4.12964479e+00 5.64903168e+00 6.23724360e+00 6.50362232e+00 6.50365615e+00 6.50517722e+00 6.50701888e+00 6.23586397e+00 5.64903168e+00 4.12964479e+00 1.55148582e+02
4.72327180e+00 6.22932961e+00 6.81349584e+00 7.07860219e+00 7.07869851e+00 7.08028932e+00 7.08213096e+00 6.81210577e+00 6.22932961e+00 4.72327180e+00 1.71318025e+02
5.52867668e+00 7.01833127e+00 7.59733769e+00 7.86096139e+00 7.86103947e+00 7.86272064e+00 7.86466042e+00 7.59593464e+00 7.01833127e+00 5.52867668e+00 1.93447828e+02
6.33982690e+00 7.81448316e+00 8.38885953e+00 8.65098569e+00 8.65113965e+00 8.65290692e+00 8.65484717e+00 8.38744442e+00 7.81448316e+00 6.33982690e+00 2.15884722e+02
7.14918803e+00 8.61008094e+00 9.18007185e+00 9.44098441e+00 9.44111210e+00 9.44296132e+00 9.44500040e+00 9.17864569e+00 8.61008094e+00 7.14918803e+00 2.38379627e+02
8.00686104e+00 9.45431498e+00 1.00200920e+01 1.02797808e+01 1.02798830e+01 1.02818157e+01 1.02839532e+01 1.00186548e+01 9.45431498e+00 8.00686104e+00 2.62273542e+02
8.89415005e+00 1.03286772e+01 1.08909969e+01 1.11485705e+01 1.11488430e+01 1.11508586e+01 1.11528982e+01 1.08895491e+01 1.03286772e+01 8.89415005e+00 2.87030351e+02
9.78060116e+00 1.12028971e+01 1.17612382e+01 1.20187502e+01 1.20190911e+01 1.20211867e+01 1.20232267e+01 1.17597805e+01 1.12028971e+01 9.78060116e+00 3.11774769e+02
1.06551091e+01 1.20670602e+01 1.26216871e+01 1.28771736e+01 1.28775782e+01 1.28797497e+01 1.28817920e+01 1.26202202e+01 1.20670602e+01 1.06551091e+01 3.36168705e+02
1.15771052e+01 1.29777928e+01 1.35296763e+01 1.37841068e+01 1.37845804e+01 1.37868297e+01 1.37888695e+01 1.35282002e+01 1.29777928e+01 1.15771052e+01 3.61842186e+02
1.25242196e+01 1.39145831e+01 1.44617405e+01 1.47160988e+01 1.47166366e+01 1.47189633e+01 1.47210051e+01 1.44602555e+01 1.39145831e+01 1.25242196e+01 3.88149345e+02
1.34620064e+01 1.48419892e+01 1.53873524e+01 1.56396654e+01 1.56402690e+01 1.56426703e+01 1.56447098e+01 1.53858590e+01 1.48419892e+01 1.34620064e+01 4.14144406e+02
1.43845343e+01 1.57550739e+01 1.62976388e+01 1.65498779e+01 1.65495581e+01 1.65520307e+01 1.65550543e+01 1.62961375e+01 1.57550739e+01 1.43845343e+01 4.39627697e+02
1.53496431e+01 1.67117013e+01 1.72504796e+01 1.75016553e+01 1.75023800e+01 1.75049256e+01 1.75069663e+01 1.72489704e+01 1.67117013e+01 1.53496431e+01 4.66211512e+02
1.63370650e+01 1.76906175e+01 1.82265805e+01 1.84766862e+01 1.84774729e+01 1.84800913e+01 1.84821314e+01 1.82250637e+01 1.76906175e+01 1.63370650e+01 4.93308503e+02
1.73124516e+01 1.86574621e+01 1.91905991e+01 1.94406229e+01 1.94404831e+01 1.94431718e+01 1.94461974e+01 1.91890749e+01 1.86574621e+01 1.73124516e+01 5.19962348e+02
1.82678611e+01 1.96052857e+01 2.01365653e+01 2.03845360e+01 2.03844524e+01 2.03872085e+01 2.03902344e+01 2.01350343e+01 1.96052857e+01 1.82678611e+01 5.45963469e+02
1.92638945e+01 2.05927294e+01 2.11221550e+01 2.13690519e+01 2.13700101e+01 2.13728351e+01 2.13748768e+01 2.11206171e+01 2.05927294e+01 1.92638945e+01 5.72955314e+02
2.02783708e+01 2.15995847e+01 2.21261582e+01 2.23729698e+01 2.23739866e+01 2.23768805e+01 2.23789226e+01 2.21246135e+01 2.15995847e+01 2.02783708e+01 6.00340271e+02
2.12780658e+01 2.25926263e+01 2.31173255e+01 2.33630634e+01 2.33631493e+01 2.33661098e+01 2.33691382e+01 2.31157745e+01 2.25926263e+01 2.12780658e+01 6.27200956e+02
2.22549971e+01 2.35628731e+01 2.40847062e+01 2.43303555e+01 2.43304934e+01 2.43335179e+01 2.43365458e+01 2.40831491e+01 2.35628731e+01 2.22549971e+01 6.53327764e+02
2.32695998e+01 2.45707906e+01 2.50907388e+01 2.53353145e+01 2.53355078e+01 2.53385998e+01 2.53416244e+01 2.50891755e+01 2.45707906e+01 2.32695998e+01 6.80355441e+02
2.43048008e+01 2.55992955e+01 2.61173528e+01 2.63608512e+01 2.63610960e+01 2.63642536e+01 2.63672809e+01 2.61157836e+01 2.55992955e+01 2.43048008e+01 7.07775300e+02
2.53183521e+01 2.66061273e+01 2.71222894e+01 2.73657004e+01 2.73659996e+01 2.73692186e+01 2.73722458e+01 2.71207144e+01 2.66061273e+01 2.53183521e+01 7.34520716e+02
2.63103461e+01 2.75923780e+01 2.81056485e+01 2.83489722e+01 2.83483325e+01 2.83516125e+01 2.83556288e+01 2.81040680e+01 2.75923780e+01 2.63103461e+01 7.60540853e+02
2.73370735e+01 2.86133516e+01 2.91257083e+01 2.93669708e+01 2.93673706e+01 2.93707110e+01 2.93737389e+01 2.91241247e+01 2.86133516e+01 2.73370735e+01 7.87391938e+02
2.23726890e-01 1.71036303e+00 2.28292320e+00 2.54790329e+00 2.54796684e+00 2.54915717e+00 2.55071643e+00 2.28156058e+00 1.71036303e+00 2.23726890e-01 5.03515166e+01
3.64962273e-01 1.82988490e+00 2.40057741e+00 2.66492127e+00 2.66501287e+00 2.66623512e+00 2.66779562e+00 2.39920921e+00 1.82988490e+00 3.64962273e-01 5.33007693e+01
7.57573089e-01 2.20639456e+00 2.77149742e+00 3.03428648e+00 3.03427182e+00 3.03558951e+00 3.03734346e+00 2.77011329e+00 2.20639456e+00 7.57573089e-01 6.25374478e+01
1.20989097e+00 2.64071873e+00 3.20037725e+00 3.46139265e+00 3.46146813e+00 3.46288716e+00 3.46464281e+00 3.19897806e+00 2.64071873e+00 1.20989097e+00 7.35725710e+01
1.65944118e+00 3.07452202e+00 3.62929620e+00 3.88879612e+00 3.88885748e+00 3.89037049e+00 3.89222461e+00 3.62788211e+00 3.07452202e+00 1.65944118e+00 8.48867036e+01
2.15240336e+00 3.55202273e+00 4.10205875e+00 4.35992610e+00 4.35997571e+00 4.36158521e+00 4.36353672e+00 4.10063073e+00 3.55202273e+00 2.15240336e+00 9.75937531e+01
2.59253512e+00 3.97966679e+00 4.52571889e+00 4.78241975e+00 4.78254011e+00 4.78423107e+00 4.78618346e+00 4.52427938e+00 3.97966679e+00 2.59253512e+00 1.09142654e+02
3.16617338e+00 4.53849546e+00 5.08002305e+00 5.33515030e+00 5.33526247e+00 5.33705378e+00 5.33910323e+00 5.07856983e+00 4.53849546e+00 3.16617338e+00 1.24425555e+02
3.71061497e+00 5.07014058e+00 5.60774202e+00 5.86157548e+00 5.86166765e+00 5.86354929e+00 5.86569762e+00 5.60627691e+00 5.07014058e+00 3.71061497e+00 1.39100323e+02
4.24109476e+00 5.58913793e+00 6.12324585e+00 6.37587332e+00 6.37594128e+00 6.37790707e+00 6.38015311e+00 6.12176999e+00 5.58913793e+00 4.24109476e+00 1.53522739e+02
4.95965141e+00 6.29351256e+00 6.82310540e+00 7.07430872e+00 7.07437207e+00 7.07644625e+00 7.07879076e+00 6.82161604e+00 6.29351256e+00 4.95965141e+00 1.73190476e+02
5.68182863e+00 7.00263815e+00 7.52825129e+00 7.77801843e+00 7.77817024e+00 7.78034823e+00 7.78269339e+00 7.52674955e+00 7.00263815e+00 5.68182863e+00 1.93075081e+02
6.40104169e+00 7.70995248e+00 8.23183600e+00 8.48035529e+00 8.48049296e+00 8.48276967e+00 8.48521348e+00 8.23032279e+00 7.70995248e+00 6.40104169e+00 2.12937803e+02
7.16170670e+00 8.45895344e+00 8.97728138e+00 9.22454273e+00 9.22466714e+00 9.22704408e+00 9.22958641e+00 8.97575683e+00 8.45895344e+00 7.16170670e+00 2.33989949e+02
7.94732143e+00 9.23332737e+00 9.74817305e+00 9.99416825e+00 9.99427894e+00 9.99675535e+00 9.99939581e+00 9.74663764e+00 9.23332737e+00 7.94732143e+00 2.55735398e+02
8.73063301e+00 1.00063002e+01 1.05183217e+01 1.07629490e+01 1.07627474e+01 1.07653194e+01 1.07683527e+01 1.05167761e+01 1.00063002e+01 8.73063301e+00 2.77408147e+02
9.50237737e+00 1.07686196e+01 1.12769082e+01 1.15204617e+01 1.15213152e+01 1.15239784e+01 1.15260332e+01 1.12753532e+01 1.07686196e+01 9.50237737e+00 2.98719755e+02
1.03144899e+01 1.15714728e+01 1.20769990e+01 1.23194672e+01 1.23194190e+01 1.23221751e+01 1.23252094e+01 1.20754345e+01 1.15714728e+01 1.03144899e+01 3.21101323e+02
1.11464913e+01 1.23944720e+01 1.28972208e+01 1.31386041e+01 1.31386308e+01 1.31414795e+01 1.31445157e+01 1.28956472e+01 1.23944720e+01 1.11464913e+01 3.43986456e+02
1.19697207e+01 1.32092396e+01 1.37091951e+01 1.39494891e+01 1.39495912e+01 1.39525289e+01 1.39555637e+01 1.37076129e+01 1.32092396e+01 1.19697207e+01 3.66539048e+02
1.27788475e+01 1.40098640e+01 1.45070073e+01 1.47471999e+01 1.47473724e+01 1.47503953e+01 1.47534303e+01 1.45054171e+01 1.40098640e+01 1.27788475e+01 3.88608977e+02
1.36235664e+01 1.48460600e+01 1.53413718e+01 1.55804741e+01 1.55807169e+01 1.55838267e+01 1.55868630e+01 1.53397735e+01 1.48460600e+01 1.36235664e+01 4.11589609e+02
1.44866649e+01 1.57015975e+01 1.61950667e+01 1.64330728e+01 1.64333873e+01 1.64365838e+01 1.64396199e+01 1.61934606e+01 1.57015975e+01 1.44866649e+01 4.34963447e+02
1.53378703e+01 1.65461951e+01 1.70368272e+01 1.72737411e+01 1.72741241e+01 1.72774041e+01 1.72804403e+01 1.70352137e+01 1.65461951e+01 1.53378703e+01 4.57913386e+02
1.61702560e+01 1.73719479e+01 1.78607126e+01 1.80965355e+01 1.80969833e+01 1.81003436e+01 1.81033806e+01 1.78590921e+01 1.73719479e+01 1.61702560e+01 4.80259831e+02
1.70372705e+01 1.82313281e+01 1.87182285e+01 1.89539391e+01 1.89534662e+01 1.89569084e+01 1.89609330e+01 1.87166009e+01 1.82313281e+01 1.70372705e+01 5.03427032e+02
1.79197903e+01 1.91071835e+01 1.95912228e+01 1.98258376e+01 1.98264179e+01 1.98299420e+01 1.98329800e+01 1.95895884e+01 1.91071835e+01 1.79197903e+01 5.26887224e+02
1.87876611e+01 1.99693594e+01 2.04515161e+01 2.06850339e+01 2.06856793e+01 2.06892825e+01 2.06923195e+01 2.04498752e+01 1.99693594e+01 1.87876611e+01 5.49852588e+02
1.96348889e+01 2.08098793e+01 2.12911359e+01 2.15235561e+01 2.15242620e+01 2.15279410e+01 2.15309791e+01 2.12894890e+01 2.08098793e+01 1.96348889e+01 5.72163202e+02
